Time(s),Value(bpm)
61.0491578,78
61.1741578,78
61.2991578,78
61.4241578,78
61.5491578,72
61.6741578,72
61.7991578,72
61.9241578,72
62.0491578,72
62.1741578,72
62.2991578,72
62.4241578,71
62.5491578,71
62.6741578,71
62.7991578,71
62.9241578,71
63.0491578,71
63.1741578,71
63.2991578,69
63.4241578,69
63.5491578,69
63.6741578,69
63.7991578,69
63.9241578,69
64.0491578,69
64.1741578,69
64.2991578,69
64.4241578,69
64.5491578,69
64.6741578,69
64.7991578,69
64.9241578,71
65.0491578,71
65.1741578,71
65.2991578,71
65.4241578,71
65.5491578,71
65.6741578,72
65.7991578,72
65.9241578,72
66.0491578,72
66.1741578,72
66.2991578,72
66.4241578,72
66.5491578,72
66.6741578,72
66.7991578,72
66.9241578,72
67.0491578,72
67.1741578,72
67.2991578,73
67.4241578,73
67.5491578,73
67.6741578,73
67.7991578,73
67.9241578,73
68.0491578,73
68.1741578,73
68.2991578,73
68.4241578,73
68.5491578,73
68.6741578,73
68.7991578,73
68.9241578,73
69.0491578,73
69.1741578,73
69.2991578,73
69.4241578,73
69.5491578,73
69.6741578,73
69.7991578,75
69.9241578,75
70.0491578,75
70.1741578,75
70.2991578,75
70.4241578,75
70.5491578,73
70.6741578,73
70.7991578,73
70.9241578,73
71.0491578,73
71.1741578,73
71.2991578,73
71.4241578,73
71.5491578,73
71.6741578,73
71.7991578,73
71.9241578,73
72.0491578,73
72.1741578,73
72.2991578,72
72.4241578,72
72.5491578,72
72.6741578,72
72.7991578,72
72.9241578,72
73.0491578,72
73.1741578,72
73.2991578,72
73.4241578,72
73.5491578,72
73.6741578,72
73.7991578,72
73.9241578,72
74.0491578,72
74.1741578,72
74.2991578,72
74.4241578,72
74.5491578,72
74.6741578,72
74.7991578,72
74.9241578,72
75.0491578,72
75.1741578,72
75.2991578,72
75.4241578,72
75.5491578,72
75.6741578,72
75.7991578,72
75.9241578,72
76.0491578,72
76.1741578,72
76.2991578,72
76.4241578,71
76.5491578,71
76.6741578,71
76.7991578,71
76.9241578,71
77.0491578,71
77.1741578,71
77.2991578,71
77.4241578,71
77.5491578,71
77.6741578,71
77.7991578,71
77.9241578,71
78.0491578,71
78.1741578,71
78.2991578,71
78.4241578,71
78.5491578,71
78.6741578,71
78.7991578,71
78.9241578,71
79.0491578,71
79.1741578,71
79.2991578,71
79.4241578,71
79.5491578,71
79.6741578,71
79.7991578,72
79.9241578,72
80.0491578,72
80.1741578,72
80.2991578,72
80.4241578,72
80.5491578,73
80.6741578,73
80.7991578,73
80.9241578,73
81.0491578,73
81.1741578,73
81.2991578,73
81.4241578,73
81.5491578,73
81.6741578,73
81.7991578,73
81.9241578,73
82.0491578,73
82.1741578,73
82.2991578,72
82.4241578,72
82.5491578,72
82.6741578,72
82.7991578,72
82.9241578,72
83.0491578,72
83.1741578,72
83.2991578,72
83.4241578,72
83.5491578,72
83.6741578,72
83.7991578,72
83.9241578,72
84.0491578,72
84.1741578,72
84.2991578,72
84.4241578,72
84.5491578,72
84.6741578,72
84.7991578,72
84.9241578,72
85.0491578,72
85.1741578,72
85.2991578,72
85.4241578,75
85.5491578,75
85.6741578,75
85.7991578,75
85.9241578,75
86.0491578,75
86.1741578,75
86.2991578,75
86.4241578,75
86.5491578,75
86.6741578,75
86.7991578,75
86.9241578,75
87.0491578,75
87.1741578,75
87.2991578,75
87.4241578,75
87.5491578,75
87.6741578,75
87.7991578,75
87.9241578,75
88.0491578,75
88.1741578,75
88.2991578,75
88.4241578,75
88.5491578,75
88.6741578,75
88.7991578,75
88.9241578,75
89.0491578,75
89.1741578,75
89.2991578,75
89.4241578,75
89.5491578,75
89.6741578,75
89.7991578,75
89.9241578,75
90.0491578,75
90.1741578,75
90.2991578,75
90.4241578,75
90.5491578,75
90.6741578,75
90.7991578,75
90.9241578,75
91.0491578,75
91.1741578,75
91.2991578,75
91.4241578,75
91.5491578,75
91.6741578,75
91.7991578,75
91.9241578,75
92.0491578,75
92.1741578,75
92.2991578,75
92.4241578,75
92.5491578,75
92.6741578,75
92.7991578,75
92.9241578,75
93.0491578,75
93.1741578,75
93.2991578,75
93.4241578,75
93.5491578,75
93.6741578,75
93.7991578,202
93.9241578,202
94.0491578,202
94.1741578,202
94.2991578,202
94.4241578,202
94.5491578,81
94.6741578,81
94.7991578,81
94.9241578,81
95.0491578,81
95.1741578,81
95.2991578,81
95.4241578,81
95.5491578,81
95.6741578,81
95.7991578,81
95.9241578,81
96.0491578,80
96.1741578,80
96.2991578,80
96.4241578,80
96.5491578,80
96.6741578,80
96.7991578,81
96.9241578,81
