Time(s),Value(%)
480.0089315,98.0
480.0245565,98.0
480.0401815,98.0
480.0558065,98.0
480.0714315,98.0
480.0870565,98.0
480.1026815,98.0
480.1183065,98.0
480.1339315,98.0
480.1495565,98.0
480.1651815,98.0
480.1808065,98.0
480.1964315,98.0
480.2120565,98.0
480.2276815,98.0
480.2433065,98.0
480.2589315,98.0
480.2745565,98.0
480.2901815,98.0
480.3058065,98.0
480.3214315,98.0
480.3370565,98.0
480.3526815,98.0
480.3683065,98.0
480.3839315,98.0
480.3995565,98.0
480.4151815,98.0
480.4308065,98.0
480.4464315,98.0
480.4620565,98.0
480.4776815,98.0
480.4933065,98.0
480.5089315,98.0
480.5245565,98.0
480.5401815,98.0
480.5558065,98.0
480.5714315,98.0
480.5870565,98.0
480.6026815,98.0
480.6183065,98.0
480.6339315,98.0
480.6495565,98.0
480.6651815,98.0
480.6808065,98.0
480.6964315,98.0
480.7120565,98.0
480.7276815,98.0
480.7433065,98.0
480.7589315,98.0
480.7745565,98.0
480.7901815,98.0
480.8058065,98.0
480.8214315,98.0
480.8370565,98.0
480.8526815,98.0
480.8683065,98.0
480.8839315,98.0
480.8995565,98.0
480.9151815,98.0
480.9308065,98.0
480.9464315,98.0
480.9620565,98.0
480.9776815,98.0
480.9933065,98.0
481.0089315,98.0
481.0245565,98.0
481.0401815,98.0
481.0558065,98.0
481.0714315,98.0
481.0870565,98.0
481.1026815,98.0
481.1183065,98.0
481.1339315,98.0
481.1495565,98.0
481.1651815,98.0
481.1808065,98.0
481.1964315,98.0
481.2120565,98.0
481.2276815,98.0
481.2433065,98.0
481.2589315,98.0
481.2745565,98.0
481.2901815,98.0
481.3058065,98.0
481.3214315,98.0
481.3370565,98.0
481.3526815,98.0
481.3683065,98.0
481.3839315,98.0
481.3995565,98.0
481.4151815,98.0
481.4308065,98.0
481.4464315,98.0
481.4620565,98.0
481.4776815,98.0
481.4933065,98.0
481.5089315,98.0
481.5245565,98.0
481.5401815,98.0
481.5558065,98.0
481.5714315,98.0
481.5870565,98.0
481.6026815,98.0
481.6183065,98.0
481.6339315,98.0
481.6495565,98.0
481.6651815,98.0
481.6808065,98.0
481.6964315,98.0
481.7120565,98.0
481.7276815,98.0
481.7433065,98.0
481.7589315,98.0
481.7745565,98.0
481.7901815,98.0
481.8058065,98.0
481.8214315,98.0
481.8370565,98.0
481.8526815,98.0
481.8683065,98.0
481.8839315,98.0
481.8995565,98.0
481.9151815,98.0
481.9308065,98.0
481.9464315,98.0
481.9620565,98.0
481.9776815,98.0
481.9933065,98.0
482.0089315,98.0
482.0245565,98.0
482.0401815,98.0
482.0558065,98.0
482.0714315,98.0
482.0870565,98.0
482.1026815,98.0
482.1183065,98.0
482.1339315,98.0
482.1495565,98.0
