Time(s),Value(bpm)
320.0087215,71
320.1337215,71
320.2587215,71
320.3837215,71
320.5087215,71
320.6337215,71
320.7587215,71
320.8837215,71
321.0087215,71
321.1337215,71
321.2587215,71
321.3837215,71
321.5087215,71
321.6337215,71
321.7587215,69
321.8837215,69
322.0087215,69
322.1337215,69
322.2587215,69
322.3837215,69
322.5087215,69
322.6337215,69
322.7587215,69
322.8837215,69
323.0087215,69
323.1337215,69
323.2587215,69
323.3837215,69
323.5087215,69
323.6337215,69
323.7587215,69
323.8837215,69
324.0087215,69
324.1337215,69
324.2587215,69
324.3837215,69
324.5087215,69
324.6337215,69
324.7587215,69
324.8837215,69
325.0087215,69
325.1337215,71
325.2587215,71
325.3837215,71
325.5087215,71
325.6337215,71
325.7587215,71
325.8837215,71
326.0087215,71
326.1337215,71
326.2587215,71
326.3837215,71
326.5087215,71
326.6337215,71
326.7587215,71
326.8837215,71
327.0087215,71
327.1337215,71
327.2587215,71
327.3837215,71
327.5087215,71
327.6337215,69
327.7587215,69
327.8837215,69
328.0087215,69
328.1337215,69
328.2587215,69
328.3837215,72
328.5087215,72
328.6337215,72
328.7587215,72
328.8837215,72
329.0087215,72
329.1337215,72
329.2587215,72
329.3837215,72
329.5087215,72
329.6337215,72
329.7587215,72
329.8837215,72
330.0087215,72
330.1337215,72
330.2587215,72
330.3837215,72
330.5087215,72
330.6337215,72
330.7587215,72
330.8837215,72
331.0087215,71
331.1337215,71
331.2587215,71
331.3837215,71
331.5087215,71
331.6337215,71
331.7587215,72
331.8837215,72
332.0087215,72
332.1337215,72
332.2587215,72
332.3837215,72
332.5087215,72
332.6337215,71
332.7587215,71
332.8837215,71
333.0087215,71
333.1337215,71
333.2587215,71
333.3837215,71
333.5087215,71
333.6337215,71
333.7587215,71
333.8837215,71
334.0087215,71
334.1337215,71
334.2587215,71
334.3837215,71
334.5087215,71
334.6337215,71
334.7587215,71
334.8837215,71
335.0087215,71
335.1337215,73
335.2587215,73
335.3837215,73
335.5087215,73
335.6337215,73
335.7587215,73
335.8837215,71
336.0087215,71
336.1337215,71
336.2587215,71
336.3837215,71
336.5087215,71
336.6337215,71
336.7587215,73
336.8837215,73
337.0087215,73
337.1337215,73
337.2587215,73
337.3837215,73
337.5087215,73
337.6337215,73
337.7587215,73
337.8837215,73
338.0087215,73
338.1337215,73
338.2587215,73
338.3837215,75
338.5087215,75
338.6337215,75
338.7587215,75
338.8837215,75
339.0087215,75
339.1337215,73
339.2587215,73
339.3837215,73
339.5087215,73
339.6337215,73
339.7587215,73
339.8837215,73
340.0087215,73
340.1337215,73
340.2587215,73
340.3837215,73
340.5087215,73
340.6337215,73
340.7587215,73
340.8837215,72
341.0087215,72
341.1337215,72
341.2587215,72
341.3837215,72
341.5087215,72
341.6337215,72
341.7587215,72
341.8837215,72
342.0087215,72
342.1337215,72
342.2587215,72
342.3837215,72
342.5087215,72
342.6337215,72
342.7587215,72
342.8837215,72
343.0087215,72
343.1337215,72
343.2587215,72
343.3837215,72
343.5087215,72
343.6337215,72
343.7587215,72
343.8837215,72
