Time(s),Value(μS)
1445.0085057,1.98699998855591
1445.0241307,1.98699998855591
1445.0397557,1.98800003528595
1445.0553807,1.98800003528595
1445.0710057,1.98800003528595
1445.0866307,1.98800003528595
1445.1022557,1.98800003528595
1445.1178807,1.98800003528595
1445.1335057,1.98800003528595
1445.1491307,1.98800003528595
1445.1647557,1.9889999628067
1445.1803807,1.9889999628067
1445.1960057,1.9889999628067
1445.2116307,1.9889999628067
1445.2272557,1.99000000953674
1445.2428807,1.99000000953674
1445.2585057,1.99000000953674
1445.2741307,1.99000000953674
1445.2897557,1.99000000953674
1445.3053807,1.99000000953674
1445.3210057,1.99000000953674
1445.3366307,1.99000000953674
1445.3522557,1.99000000953674
1445.3678807,1.99000000953674
1445.3835057,1.99000000953674
1445.3991307,1.99000000953674
1445.4147557,1.99000000953674
1445.4303807,1.99000000953674
1445.4460057,1.99000000953674
1445.4616307,1.99000000953674
1445.4772557,1.99000000953674
1445.4928807,1.99000000953674
1445.5085057,1.99000000953674
1445.5241307,1.99000000953674
1445.5397557,1.99000000953674
1445.5553807,1.99000000953674
1445.5710057,1.99000000953674
1445.5866307,1.99000000953674
1445.6022557,1.99000000953674
1445.6178807,1.99000000953674
1445.6335057,1.99000000953674
1445.6491307,1.99000000953674
1445.6647557,1.99000000953674
1445.6803807,1.99000000953674
1445.6960057,1.99000000953674
1445.7116307,1.99000000953674
1445.7272557,1.99000000953674
1445.7428807,1.9889999628067
1445.7585057,1.9889999628067
1445.7741307,1.9889999628067
1445.7897557,1.9889999628067
1445.8053807,1.9889999628067
1445.8210057,1.99000000953674
1445.8366307,1.99000000953674
1445.8522557,1.99000000953674
1445.8678807,1.9889999628067
1445.8835057,1.9889999628067
1445.8991307,1.9889999628067
1445.9147557,1.9889999628067
1445.9303807,1.9889999628067
1445.9460057,1.9889999628067
1445.9616307,1.9889999628067
1445.9772557,1.9889999628067
1445.9928807,1.9889999628067
1446.0085057,1.9889999628067
1446.0241307,1.9889999628067
1446.0397557,1.9889999628067
1446.0553807,1.9889999628067
1446.0710057,1.9889999628067
1446.0866307,1.98800003528595
1446.1022557,1.9889999628067
1446.1178807,1.98800003528595
1446.1335057,1.9889999628067
1446.1491307,1.9889999628067
1446.1647557,1.9889999628067
1446.1803807,1.9889999628067
1446.1960057,1.9889999628067
1446.2116307,1.98800003528595
1446.2272557,1.98800003528595
1446.2428807,1.98800003528595
1446.2585057,1.98800003528595
1446.2741307,1.98800003528595
1446.2897557,1.98800003528595
1446.3053807,1.98800003528595
1446.3210057,1.98800003528595
1446.3366307,1.98800003528595
1446.3522557,1.98800003528595
1446.3678807,1.98800003528595
1446.3835057,1.98800003528595
1446.3991307,1.98800003528595
1446.4147557,1.98800003528595
1446.4303807,1.98800003528595
1446.4460057,1.98800003528595
1446.4616307,1.98800003528595
1446.4772557,1.98800003528595
1446.4928807,1.98800003528595
1446.5085057,1.98800003528595
1446.5241307,1.98800003528595
1446.5397557,1.98800003528595
1446.5553807,1.98800003528595
1446.5710057,1.98699998855591
1446.5866307,1.98699998855591
1446.6022557,1.98699998855591
1446.6178807,1.98699998855591
1446.6335057,1.98699998855591
1446.6491307,1.98699998855591
1446.6647557,1.98699998855591
1446.6803807,1.98699998855591
1446.6960057,1.98699998855591
1446.7116307,1.98699998855591
1446.7272557,1.98699998855591
1446.7428807,1.98699998855591
1446.7585057,1.98699998855591
1446.7741307,1.98699998855591
1446.7897557,1.98699998855591
1446.8053807,1.98699998855591
1446.8210057,1.98699998855591
1446.8366307,1.98699998855591
1446.8522557,1.98699998855591
1446.8678807,1.98699998855591
1446.8835057,1.98699998855591
1446.8991307,1.98699998855591
1446.9147557,1.98699998855591
1446.9303807,1.98699998855591
1446.9460057,1.98699998855591
1446.9616307,1.98699998855591
1446.9772557,1.98699998855591
1446.9928807,1.98699998855591
1447.0085057,1.98699998855591
1447.0241307,1.98599994182587
1447.0397557,1.98599994182587
1447.0553807,1.98599994182587
1447.0710057,1.98599994182587
1447.0866307,1.98599994182587
1447.1022557,1.98599994182587
1447.1178807,1.98599994182587
1447.1335057,1.98599994182587
1447.1491307,1.98599994182587
1447.1647557,1.98599994182587
1447.1803807,1.98599994182587
1447.1960057,1.98599994182587
1447.2116307,1.98599994182587
1447.2272557,1.98599994182587
1447.2428807,1.98599994182587
1447.2585057,1.98599994182587
1447.2741307,1.98599994182587
1447.2897557,1.98599994182587
1447.3053807,1.98599994182587
1447.3210057,1.98599994182587
1447.3366307,1.98599994182587
1447.3522557,1.98599994182587
1447.3678807,1.98599994182587
1447.3835057,1.98599994182587
1447.3991307,1.98599994182587
1447.4147557,1.98599994182587
1447.4303807,1.98599994182587
1447.4460057,1.98599994182587
1447.4616307,1.98599994182587
1447.4772557,1.98599994182587
1447.4928807,1.98599994182587
1447.5085057,1.98500001430511
1447.5241307,1.98500001430511
1447.5397557,1.98500001430511
1447.5553807,1.98500001430511
1447.5710057,1.98500001430511
1447.5866307,1.98500001430511
1447.6022557,1.98500001430511
1447.6178807,1.98500001430511
1447.6335057,1.98500001430511
1447.6491307,1.98500001430511
1447.6647557,1.98500001430511
1447.6803807,1.98500001430511
