Time(s),Value(bpm)
166.0295366,80
166.1545366,80
166.2795366,80
166.4045366,80
166.5295366,80
166.6545366,80
166.7795366,80
166.9045366,80
167.0295366,80
167.1545366,80
167.2795366,80
167.4045366,80
167.5295366,80
167.6545366,80
167.7795366,80
167.9045366,80
168.0295366,80
168.1545366,80
168.2795366,80
168.4045366,80
168.5295366,80
168.6545366,80
168.7795366,80
168.9045366,80
169.0295366,80
169.1545366,80
169.2795366,80
169.4045366,80
169.5295366,80
169.6545366,80
169.7795366,80
169.9045366,80
170.0295366,80
170.1545366,80
170.2795366,80
170.4045366,80
170.5295366,80
170.6545366,80
170.7795366,80
170.9045366,80
171.0295366,80
171.1545366,80
171.2795366,80
171.4045366,80
171.5295366,80
171.6545366,80
171.7795366,80
171.9045366,80
172.0295366,80
172.1545366,80
172.2795366,80
172.4045366,80
172.5295366,79
172.6545366,79
172.7795366,79
172.9045366,79
173.0295366,79
173.1545366,79
173.2795366,79
173.4045366,79
173.5295366,79
173.6545366,79
173.7795366,79
173.9045366,79
174.0295366,79
174.1545366,79
174.2795366,79
174.4045366,79
174.5295366,79
174.6545366,79
174.7795366,79
174.9045366,79
175.0295366,79
175.1545366,79
175.2795366,79
175.4045366,79
175.5295366,79
175.6545366,79
175.7795366,79
175.9045366,79
176.0295366,80
176.1545366,80
176.2795366,80
176.4045366,80
176.5295366,80
176.6545366,80
176.7795366,80
176.9045366,80
177.0295366,80
177.1545366,80
177.2795366,80
177.4045366,80
177.5295366,80
177.6545366,80
177.7795366,80
177.9045366,80
178.0295366,80
178.1545366,80
178.2795366,80
178.4045366,80
178.5295366,80
178.6545366,80
178.7795366,80
178.9045366,80
179.0295366,80
179.1545366,80
179.2795366,80
179.4045366,80
179.5295366,80
179.6545366,80
179.7795366,80
179.9045366,80
180.0295366,80
180.1545366,80
180.2795366,80
180.4045366,80
180.5295366,80
180.6545366,80
180.7795366,80
180.9045366,79
181.0295366,79
181.1545366,79
181.2795366,79
181.4045366,79
181.5295366,79
181.6545366,79
181.7795366,79
181.9045366,79
182.0295366,79
182.1545366,79
182.2795366,78
182.4045366,78
182.5295366,78
182.6545366,78
182.7795366,78
182.9045366,78
183.0295366,78
183.1545366,78
183.2795366,78
183.4045366,78
183.5295366,78
183.6545366,77
183.7795366,77
183.9045366,77
184.0295366,77
184.1545366,77
184.2795366,77
184.4045366,77
184.5295366,77
184.6545366,77
184.7795366,77
184.9045366,77
185.0295366,77
185.1545366,77
185.2795366,77
185.4045366,76
185.5295366,76
185.6545366,76
185.7795366,76
185.9045366,76
186.0295366,76
186.1545366,76
186.2795366,76
186.4045366,76
186.5295366,76
186.6545366,76
186.7795366,76
186.9045366,76
187.0295366,76
187.1545366,76
187.2795366,76
187.4045366,76
187.5295366,76
187.6545366,76
187.7795366,76
187.9045366,76
188.0295366,76
188.1545366,76
188.2795366,76
188.4045366,76
188.5295366,76
188.6545366,76
188.7795366,76
188.9045366,76
189.0295366,76
189.1545366,76
189.2795366,76
189.4045366,76
189.5295366,76
189.6545366,76
189.7795366,76
189.9045366,77
190.0295366,77
190.1545366,77
190.2795366,77
190.4045366,77
190.5295366,77
190.6545366,77
190.7795366,77
190.9045366,77
191.0295366,77
191.1545366,77
191.2795366,77
191.4045366,77
191.5295366,77
191.6545366,77
191.7795366,77
191.9045366,77
