Time(s),Value(bpm)
730.0066116,0.0
730.1316116,0.0
730.2566116,0.0
730.3816116,0.0
730.5066116,0.0
730.6316116,0.0
730.7566116,0.0
730.8816116,0.0
731.0066116,0.0
731.1316116,0.0
731.2566116,0.0
731.3816116,0.0
731.5066116,0.0
731.6316116,0.0
731.7566116,0.0
731.8816116,0.0
732.0066116,0.0
732.1316116,73.0
732.2566116,73.0
732.3816116,74.0
732.5066116,74.0
732.6316116,74.0
732.7566116,74.0
732.8816116,74.0
733.0066116,74.0
733.1316116,74.0
733.2566116,74.0
733.3816116,75.0
733.5066116,75.0
733.6316116,75.0
733.7566116,75.0
733.8816116,75.0
734.0066116,75.0
734.1316116,75.0
734.2566116,76.0
734.3816116,76.0
734.5066116,76.0
734.6316116,76.0
734.7566116,76.0
734.8816116,76.0
735.0066116,77.0
735.1316116,77.0
735.2566116,77.0
735.3816116,77.0
735.5066116,77.0
735.6316116,77.0
735.7566116,77.0
735.8816116,77.0
736.0066116,77.0
736.1316116,77.0
736.2566116,78.0
736.3816116,78.0
736.5066116,78.0
736.6316116,78.0
736.7566116,78.0
736.8816116,78.0
737.0066116,78.0
737.1316116,78.0
737.2566116,78.0
737.3816116,78.0
737.5066116,78.0
737.6316116,78.0
737.7566116,78.0
737.8816116,78.0
738.0066116,78.0
738.1316116,78.0
738.2566116,78.0
738.3816116,78.0
738.5066116,78.0
738.6316116,78.0
738.7566116,78.0
738.8816116,78.0
739.0066116,78.0
739.1316116,78.0
739.2566116,78.0
739.3816116,78.0
739.5066116,78.0
739.6316116,78.0
739.7566116,78.0
739.8816116,78.0
740.0066116,78.0
740.1316116,78.0
740.2566116,79.0
740.3816116,79.0
740.5066116,79.0
740.6316116,79.0
740.7566116,79.0
740.8816116,79.0
741.0066116,79.0
741.1316116,79.0
741.2566116,79.0
741.3816116,79.0
741.5066116,79.0
741.6316116,79.0
741.7566116,79.0
741.8816116,79.0
742.0066116,80.0
742.1316116,80.0
742.2566116,80.0
742.3816116,80.0
742.5066116,80.0
742.6316116,80.0
742.7566116,80.0
742.8816116,80.0
743.0066116,80.0
743.1316116,80.0
743.2566116,80.0
743.3816116,80.0
743.5066116,80.0
743.6316116,81.0
743.7566116,81.0
743.8816116,81.0
744.0066116,81.0
744.1316116,81.0
744.2566116,81.0
744.3816116,81.0
744.5066116,81.0
744.6316116,81.0
744.7566116,81.0
744.8816116,81.0
745.0066116,81.0
745.1316116,81.0
745.2566116,82.0
745.3816116,82.0
745.5066116,82.0
745.6316116,82.0
745.7566116,82.0
745.8816116,82.0
746.0066116,82.0
746.1316116,82.0
746.2566116,82.0
746.3816116,82.0
746.5066116,82.0
746.6316116,82.0
746.7566116,82.0
746.8816116,82.0
747.0066116,82.0
747.1316116,82.0
747.2566116,82.0
747.3816116,82.0
747.5066116,82.0
747.6316116,82.0
747.7566116,82.0
747.8816116,82.0
748.0066116,82.0
748.1316116,82.0
748.2566116,82.0
748.3816116,82.0
748.5066116,82.0
748.6316116,82.0
748.7566116,82.0
748.8816116,82.0
749.0066116,83.0
749.1316116,83.0
749.2566116,83.0
749.3816116,83.0
749.5066116,83.0
749.6316116,83.0
749.7566116,83.0
749.8816116,83.0
750.0066116,83.0
750.1316116,83.0
750.2566116,83.0
750.3816116,83.0
750.5066116,83.0
750.6316116,83.0
750.7566116,83.0
750.8816116,83.0
751.0066116,83.0
751.1316116,83.0
751.2566116,83.0
751.3816116,83.0
751.5066116,83.0
751.6316116,83.0
751.7566116,83.0
751.8816116,83.0
